83950	33
83951	71
83968	134
83969	20
83970	148
83971	725
83972	15
83973	10
83974	30
83975	188
83976	45
83977	11
83978	56
83979	912
83980	416
83981	207
83982	2632
83983	6215
83984	4
83985	3
83986	5
83987	36
83988	1
83991	2
83992	3
83994	2
83995	35
83996	17
83997	4
83998	140
83999	343
84000	32
84001	5
84002	35
84003	243
84004	6
84005	1
84006	7
84007	44
84008	12
84009	1
84010	8
84011	233
84012	157
84013	54
84014	740
84015	2296
84032	12
84034	12
84035	43
84038	6
84039	13
84040	1
84042	6
84043	77
84044	18
84045	15
84046	164
84047	469
84050	2
84051	7
84058	3
84059	10
84060	5
84061	2
84062	24
84063	66
84064	5
84066	3
84067	19
84069	1
84071	7
84072	1
84074	1
84075	39
84076	9
84077	5
84078	77
84079	259
84096	36
84097	9
84098	43
84099	245
84100	6
84101	2
84102	7
84103	72
84104	7
84105	4
84106	4
84107	248
84108	193
84109	79
84110	1166
84111	3266
84112	4
84114	5
84115	20
84116	3
84118	1
84119	7
84123	18
84124	15
84125	2
84126	126
84127	382
84128	6
84129	3
84130	9
84131	63
84132	2
84134	2
84135	16
84137	1
84138	1
84139	52
84140	86
84141	38
84142	527
84143	2287
84160	1211
84161	218
84162	1502
84163	10797
84164	120
84165	74
84166	599
84167	4051
84168	726
84169	594
84170	1861
84171	66880
84172	7414
84173	5446
84174	85892
84175	253943
84176	30
84177	2
84178	29
84179	231
84182	1
84183	29
84184	16
84185	1
84186	40
84187	1461
84188	131
84189	46
84190	1603
84191	4358
84192	157
84193	27
84194	168
84195	1729
84196	22
84197	5
84198	65
84199	568
84200	89
84201	113
84202	208
84203	13229
84204	1084
84205	783
84206	12663
84207	43948
84224	51
84225	12
84226	79
84227	207
84228	5
84229	3
84230	9
84231	39
84232	30
84233	6
84234	19
84235	208
84236	108
84237	34
84238	370
84239	862
84240	6
84242	6
84243	17
84246	1
84247	2
84248	3
84250	1
84251	19
84252	8
84253	1
84254	15
84255	53
84256	18
84258	14
84259	55
84260	2
84261	1
84263	11
84264	6
84265	1
84266	1
84267	42
84268	28
84269	9
84270	86
84271	273
84288	7
84290	4
84291	13
84292	1
84294	1
84295	1
84296	2
84299	15
84300	7
84301	5
84302	22
84303	39
84304	1
84307	2
84311	1
84315	7
84318	6
84319	8
84320	2
84322	2
84323	4
84325	1
84326	1
84327	1
84328	2
84331	1
84332	2
84333	2
84334	5
84335	20
84352	8
84353	4
84354	17
84355	67
84356	2
84358	4
84359	12
84360	3
84363	43
84364	33
84365	19
84366	122
84367	401
84368	2
84370	2
84371	5
84375	1
84379	5
84380	5
84381	1
84382	14
84383	29
84384	4
84385	2
84386	5
84387	18
84388	1
84391	4
84392	1
84393	1
84395	2
84396	18
84397	7
84398	43
84399	202
84416	360
84417	61
84418	432
84419	1706
84420	32
84421	20
84422	65
84423	361
84424	159
84425	46
84426	172
84427	4059
84428	1009
84429	462
84430	4854
84431	13976
84432	6
84434	12
84435	45
84438	1
84439	1
84440	4
84441	1
84442	3
84443	114
84444	19
84445	1
84446	75
84447	271
84448	39
84449	10
84450	44
84451	232
84452	6
84453	1
84454	3
84455	40
84456	10
84457	7
84458	8
84459	621
84460	123
84461	36
84462	561
84463	1897
84480	9
84481	1
84482	17
84483	33
84484	1
84485	2
84486	3
84487	9
84488	4
84489	4
84490	2
84491	27
84492	19
84493	9
84494	58
84495	115
84496	1
84498	1
84499	7
84503	1
84507	2
84508	3
84509	1
84510	2
84511	10
84512	6
84514	5
84515	8
84517	1
84519	3
84523	9
84524	2
84525	2
84526	11
84527	41
84545	1
84546	1
84547	2
84554	2
84555	5
84556	2
84558	2
84559	9
84563	2
84572	1
84574	1
84575	2
84579	3
84588	1
84591	3
84608	5
84609	1
84610	5
84611	12
84612	1
84613	1
84614	2
84615	4
84618	1
84619	6
84620	9
84621	3
84622	18
84623	55
84626	1
84635	2
84638	2
84639	3
84640	1
84643	3
84647	1
84652	5
84653	1
84654	7
84655	17
84672	65
84673	13
84674	86
84675	235
84676	9
84677	2
84678	6
84679	53
84680	26
84681	4
84682	31
84683	380
84684	133
84685	44
84686	439
84687	1224
84688	1
84689	1
84690	9
84691	3
84696	1
84697	1
84698	2
84699	10
84700	6
84701	1
84702	7
84703	26
84704	12
84706	13
84707	16
84708	1
84710	1
84711	4
84713	1
84714	1
84715	45
84716	20
84717	4
84718	41
84719	134
84992	27
84993	4
84994	26
84995	84
84997	1
84998	2
84999	24
85000	6
85001	3
85003	51
85004	56
85005	23
85006	158
85007	565
85008	4
85009	1
85010	1
85011	11
85015	1
85019	3
85020	7
85022	8
85023	39
85024	3
85026	2
85027	14
85031	2
85035	5
85036	9
85037	5
85038	17
85039	91
85056	1
85058	1
85059	2
85062	2
85063	2
85067	2
85068	3
85069	1
85070	10
85071	33
85075	3
85083	1
85084	1
85086	3
85087	7
85091	1
85102	2
85103	9
85120	2
85122	1
85123	8
85127	3
85132	8
85133	4
85134	26
85135	102
85150	2
85151	12
85155	1
85163	1
85164	1
85165	1
85167	16
85184	187
85185	51
85186	188
85187	1163
85188	16
85189	15
85190	25
85191	267
85192	62
85193	43
85194	7
85195	2901
85196	756
85197	365
85198	4159
85199	16162
85200	6
85201	1
85202	6
85203	25
85206	1
85207	3
85209	1
85211	63
85212	11
85213	9
85214	71
85215	341
85216	12
85217	2
85218	10
85219	94
85221	3
85222	1
85223	18
85224	5
85225	1
85227	316
85228	72
85229	39
85230	344
85231	1767
85248	3
85249	1
85250	3
85251	13
85253	1
85255	2
85256	1
85259	5
85260	6
85261	3
85262	9
85263	35
85266	2
85267	2
85278	1
85279	2
85283	1
85284	1
85292	3
85293	1
85295	2
85312	1
85315	1
85319	1
85323	1
85326	1
85327	4
85379	1
85390	1
85391	3
85423	1
85440	25
85441	7
85442	19
85443	104
85444	2
85445	1
85446	4
85447	23
85448	2
85449	1
85451	93
85452	50
85453	26
85454	128
85455	566
85456	2
85458	1
85459	5
85467	3
85468	3
85469	1
85470	4
85471	9
85472	1
85475	6
85478	1
85480	1
85483	11
85484	6
85485	2
85486	9
85487	39
87040	10
87042	22
87043	56
87044	4
87045	1
87046	3
87047	12
87048	8
87049	3
87050	17
87051	79
87052	41
87053	11
87054	268
87055	642
87058	1
87059	1
87066	1
87067	4
87070	2
87071	12
87072	5
87073	1
87074	10
87075	32
87077	1
87078	1
87079	1
87080	4
87082	1
87083	23
87084	20
87085	9
87086	72
87087	285
87106	2
87107	5
87110	1
87111	1
87114	1
87115	8
87116	1
87117	1
87118	11
87119	31
87123	1
87135	1
87139	1
87147	3
87148	2
87150	1
87151	11
87168	6
87169	2
87170	5
87171	24
87174	1
87175	15
87178	3
87179	37
87180	25
87181	5
87182	89
87183	279
87186	1
87195	2
87196	2
87198	3
87199	13
87200	4
87201	1
87202	1
87203	12
87207	2
87208	2
87210	2
87211	26
87212	20
87213	5
87214	62
87215	215
87232	118
87233	15
87234	161
87235	1064
87236	4
87237	3
87238	22
87239	188
87240	89
87241	33
87242	319
87243	5838
87244	695
87245	244
87246	6605
87247	15981
87248	1
87251	7
87256	2
87258	5
87259	61
87260	2
87262	60
87263	87
87264	19
87266	27
87267	135
87270	2
87271	22
87272	7
87273	4
87274	42
87275	1106
87276	88
87277	24
87278	929
87279	2779
87296	6
87298	16
87299	28
87302	2
87303	5
87304	9
87305	1
87306	11
87307	45
87308	18
87309	7
87310	56
87311	105
87312	1
87314	1
87315	1
87320	2
87322	1
87326	1
87327	3
87328	4
87329	4
87330	3
87331	9
87338	1
87339	11
87340	9
87341	2
87342	30
87343	50
87360	1
87362	3
87371	3
87374	1
87375	3
87387	2
87390	1
87395	2
87406	2
87424	5
87426	5
87427	14
87428	2
87430	1
87431	2
87433	1
87434	4
87435	14
87436	15
87437	1
87438	20
87439	71
87443	2
87452	1
87454	1
87455	3
87456	3
87458	1
87459	3
87461	1
87463	1
87465	1
87466	2
87467	10
87468	6
87469	4
87470	12
87471	49
87488	44
87489	8
87490	80
87491	231
87492	3
87493	2
87494	3
87495	38
87496	40
87497	6
87498	60
87499	763
87500	151
87501	55
87502	834
87503	1760
87507	2
87514	1
87515	7
87516	2
87518	8
87519	14
87520	13
87522	10
87523	40
87526	1
87527	4
87528	3
87530	8
87531	154
87532	26
87533	4
87534	122
87535	300
87552	6
87554	3
87555	10
87556	1
87560	3
87562	1
87563	15
87564	5
87565	2
87566	8
87567	10
87584	3
87585	1
87587	4
87588	1
87591	1
87592	1
87594	1
87595	2
87596	3
87598	2
87599	10
87616	1
87618	1
87628	1
87630	1
87631	1
87682	6
87683	3
87684	1
87687	2
87688	1
87691	4
87692	6
87694	5
87695	14
87698	1
87707	1
87711	1
87712	1
87715	2
87723	2
87724	2
87726	2
87727	3
87744	15
87745	1
87746	30
87747	44
87748	2
87750	1
87751	5
87752	16
87754	14
87755	86
87756	27
87757	3
87758	97
87759	165
87762	1
87771	2
87774	1
87775	1
87776	5
87778	1
87779	12
87784	1
87785	1
87786	1
87787	32
87788	5
87790	9
87791	23
88064	10
88065	2
88066	11
88067	26
88069	1
88070	1
88071	5
88072	1
88073	2
88074	2
88075	39
88076	19
88077	1
88078	93
88079	218
88092	1
88094	2
88095	5
88096	5
88099	8
88102	1
88103	1
88107	7
88108	8
88110	11
88111	60
88131	3
88135	2
88139	3
88140	2
88141	1
88142	6
88143	7
88155	1
88174	1
88175	2
88192	6
88194	1
88195	8
88199	4
88203	6
88204	4
88205	1
88206	33
88207	70
88219	1
88220	2
88222	1
88223	3
88227	2
88231	1
88235	1
88236	3
88238	9
88239	48
88256	77
88257	6
88258	72
88259	400
88260	1
88261	1
88262	6
88263	52
88264	25
88265	8
88266	28
88267	1434
88268	210
88269	61
88270	1841
88271	5203
88272	2
88275	5
88282	1
88283	10
88286	8
88287	25
88288	8
88289	1
88290	6
88291	39
88294	1
88295	7
88296	1
88298	1
88299	226
88300	18
88301	7
88302	203
88303	756
88320	8
88322	13
88323	12
88327	3
88328	1
88330	1
88331	18
88332	11
88333	3
88334	25
88335	28
88339	1
88348	2
88351	2
88352	3
88355	2
88359	3
88363	2
88364	1
88365	2
88366	3
88367	7
88386	1
88387	1
88398	1
88429	1
88431	1
88448	1
88449	1
88451	4
88455	1
88460	2
88461	1
88462	1
88463	5
88479	1
88494	1
88495	4
88512	23
88513	4
88514	33
88515	85
88516	1
88518	3
88519	12
88520	2
88521	1
88522	3
88523	114
88524	45
88525	15
88526	149
88527	370
88528	1
88531	2
88536	1
88539	1
88540	1
88542	1
88543	6
88544	4
88545	1
88546	2
88547	4
88551	1
88552	1
88555	12
88556	2
88557	1
88558	6
88559	42
89089	2
89090	1
89091	5
89099	2
89100	1
89102	2
89103	9
89119	1
89127	1
89135	1
89167	1
89228	1
89231	2
89244	1
89280	9
89282	3
89283	19
89284	1
89287	3
89288	1
89289	1
89291	25
89292	13
89293	3
89294	31
89295	127
89311	2
89315	1
89323	2
89325	1
89326	4
89327	7
91137	1
91139	1
91144	2
91147	2
91150	8
91151	7
91164	1
91177	1
91179	1
91182	2
91183	4
91211	1
91246	1
91267	3
91275	2
91277	1
91278	2
91279	6
91291	1
91295	1
91299	2
91310	3
91311	6
91328	2
91330	8
91331	18
91333	1
91334	1
91335	3
91336	4
91337	1
91338	7
91339	71
91340	17
91341	1
91342	86
91343	266
91347	2
91355	1
91362	3
91363	1
91365	1
91367	1
91371	14
91372	3
91374	12
91375	19
91395	1
91404	1
91406	2
91435	1
91439	1
91467	1
91532	1
91584	2
91586	1
91587	6
91595	4
91598	7
91599	15
91616	1
91619	1
91627	1
91628	1
91631	2
92175	2
92352	1
92363	2
92364	2
92366	3
92367	10
92395	2
92399	3
95234	1
95275	1
95374	1
95434	1
95435	2
95439	3
99328	56
99329	4
99330	93
99331	407
99332	5
99333	5
99334	10
99335	88
99336	58
99337	12
99338	81
99339	697
99340	246
99341	93
99342	2005
99343	4192
99346	5
99347	16
99350	1
99351	2
99352	3
99353	1
99354	2
99355	27
99356	13
99358	70
99359	190
99360	27
99361	3
99362	30
99363	190
99364	1
99366	1
99367	24
99368	15
99369	2
99370	15
99371	200
99372	108
99373	38
99374	694
99375	1994
99392	6
99394	11
99395	22
99398	3
99399	8
99400	1
99402	3
99403	62
99404	16
99405	4
99406	85
99407	276
99411	3
99419	7
99420	5
99422	10
99423	12
99424	1
99426	3
99427	6
99431	3
99432	1
99433	1
99434	2
99435	29
99436	9
99438	56
99439	195
99456	35
99457	3
99458	36
99459	200
99460	3
99462	6
99463	44
99464	10
99465	2
99466	15
99467	277
99468	194
99469	49
99470	986
99471	2852
99472	3
99473	1
99474	2
99475	11
99480	1
99483	21
99484	9
99485	2
99486	71
99487	241
99488	9
99489	2
99490	7
99491	76
99492	1
99493	1
99494	4
99495	22
99496	2
99498	6
99499	100
99500	98
99501	42
99502	673
99503	2632
99520	756
99521	97
99522	1286
99523	8261
99524	52
99525	34
99526	390
99527	3144
99528	765
99529	465
99530	2515
99531	62707
99532	6691
99533	3915
99534	77714
99535	213581
99536	6
99537	1
99538	9
99539	106
99543	8
99544	15
99545	1
99546	34
99547	802
99548	64
99549	8
99550	900
99551	2347
99552	111
99553	8
99554	160
99555	1589
99556	5
99557	2
99558	52
99559	490
99560	101
99561	67
99562	312
99563	12726
99564	1033
99565	595
99566	12244
99567	39482
99584	75
99585	15
99586	139
99587	306
99588	15
99589	3
99590	15
99591	57
99592	69
99593	11
99594	96
99595	472
99596	190
99597	61
99598	853
99599	1903
99600	6
99602	9
99603	18
99604	1
99606	2
99608	9
99609	1
99610	9
99611	26
99612	13
99613	1
99614	37
99615	78
99616	41
99617	2
99618	35
99619	132
99620	3
99621	1
99622	5
99623	34
99624	25
99625	4
99626	9
99627	141
99628	101
99629	24
99630	294
99631	846
99648	7
99650	7
99651	26
99654	1
99655	7
99656	2
99657	1
99658	9
99659	37
99660	15
99661	3
99662	36
99663	100
99666	3
99667	5
99672	1
99675	5
99676	3
99677	1
99678	3
99679	10
99680	3
99682	5
99683	7
99688	3
99690	1
99691	12
99692	3
99693	2
99694	15
99695	47
99712	27
99713	8
99714	51
99715	156
99716	9
99718	5
99719	35
99720	12
99721	5
99722	14
99723	147
99724	146
99725	37
99726	426
99727	1248
99728	2
99730	3
99731	12
99732	1
99735	3
99738	2
99739	6
99740	15
99741	3
99742	19
99743	72
99744	21
99745	2
99746	10
99747	49
99748	2
99750	2
99751	9
99752	6
99753	5
99754	6
99755	67
99756	83
99757	20
99758	203
99759	671
99776	626
99777	91
99778	939
99779	3498
99780	60
99781	28
99782	138
99783	999
99784	540
99785	133
99786	1097
99787	14569
99788	2657
99789	1112
99790	17102
99791	42844
99792	11
99793	2
99794	21
99795	66
99796	1
99798	1
99799	4
99800	13
99802	31
99803	324
99804	54
99805	5
99806	327
99807	645
99808	68
99809	15
99810	112
99811	627
99812	7
99813	4
99814	10
99815	109
99816	56
99817	14
99818	106
99819	2610
99820	385
99821	99
99822	2231
99823	6968
99840	63
99841	11
99842	101
99843	188
99844	8
99845	5
99846	11
99847	41
99848	49
99849	4
99850	59
99851	245
99852	113
99853	31
99854	298
99855	663
99856	9
99858	6
99859	19
99860	1
99863	1
99864	6
99866	3
99867	12
99868	11
99869	1
99870	20
99871	35
99872	24
99873	4
99874	33
99875	82
99876	4
99878	5
99879	13
99880	11
99881	1
99882	11
99883	80
99884	58
99885	19
99886	98
99887	314
99904	3
99906	7
99907	17
99908	1
99911	1
99912	5
99914	2
99915	15
99916	12
99917	1
99918	14
99919	28
99920	2
99921	1
99922	1
99923	5
99930	1
99931	4
99932	2
99934	1
99935	6
99936	2
99938	4
99939	12
99943	1
99945	1
99946	1
99947	6
99948	5
99949	1
99950	6
99951	20
99968	35
99969	4
99970	37
99971	90
99972	3
99973	2
99974	10
99975	21
99976	11
99978	6
99979	75
99980	94
99981	23
99982	173
99983	363
99984	7
99985	1
99986	7
99987	11
99991	1
99992	3
99994	2
99995	6
99996	7
99998	10
99999	27
100000	13
100001	3
100002	9
100003	22
100005	1
100007	8
100008	3
100009	1
100010	1
100011	23
100012	40
100013	5
100014	47
100015	208
100032	405
100033	58
100034	586
100035	1365
100036	53
100037	12
100038	50
100039	330
100040	291
100041	67
100042	361
100043	3134
100044	961
100045	272
100046	3496
100047	8389
100048	11
100050	17
100051	30
100052	1
100056	11
100057	1
100058	13
100059	78
100060	25
100061	4
100062	58
100063	119
100064	39
100065	9
100066	71
100067	249
100068	4
100070	3
100071	35
100072	19
100073	4
100074	25
100075	486
100076	143
100077	34
100078	405
100079	1198
100096	15
100097	4
100098	12
100099	41
100100	4
100102	3
100103	5
100104	11
100105	4
100106	10
100107	52
100108	36
100109	8
100110	65
100111	74
100112	1
100115	3
100120	1
100121	1
100123	5
100124	4
100126	4
100127	8
100128	5
100130	8
100131	20
100132	2
100133	1
100135	3
100137	1
100138	1
100139	16
100140	13
100141	1
100142	18
100143	35
100160	2
100162	3
100163	2
100167	1
100168	1
100170	3
100171	4
100172	2
100174	6
100175	8
100176	1
100187	1
100191	2
100194	2
100195	5
100199	1
100203	1
100206	3
100207	2
100224	5
100225	2
100226	5
100227	20
100228	2
100229	1
100230	3
100231	4
100232	3
100233	2
100235	12
100236	17
100237	2
100238	36
100239	53
100240	2
100250	1
100252	3
100254	3
100255	7
100259	3
100263	3
100264	1
100267	1
100268	6
100269	4
100270	3
100271	15
100288	81
100289	12
100290	129
100291	243
100292	8
100293	1
100294	7
100295	29
100296	53
100297	9
100298	55
100299	358
100300	167
100301	31
100302	366
100303	794
100304	3
100305	1
100306	5
100307	8
100312	3
100314	6
100315	5
100316	4
100317	1
100318	6
100319	12
100320	12
100321	2
100322	10
100323	50
100324	2
100325	1
100326	1
100328	3
100329	1
100330	3
100331	40
100332	22
100333	5
100334	42
100335	110
100352	133
100353	19
100354	140
100355	736
100356	12
100357	9
100358	24
100359	186
100360	64
100361	9
100362	46
100363	742
100364	531
100365	185
100366	2309
100367	6205
100368	8
100370	10
100371	34
100372	1
100375	3
100376	4
100378	3
100379	31
100380	28
100381	2
100382	114
100383	291
100384	31
100385	4
100386	21
100387	229
100388	1
100389	1
100390	3
100391	38
100392	8
100393	2
100394	3
100395	136
100396	135
100397	39
100398	504
100399	1988
100416	8
100418	4
100419	42
100422	1
100423	10
100424	3
100426	5
100427	53
100428	28
100429	11
100430	117
100431	397
100432	3
100435	7
100436	1
100440	2
100443	6
100444	8
100446	14
100447	39
100448	1
100449	2
100450	2
100451	12
100455	4
100456	1
100458	1
100459	32
100460	8
100462	62
100463	184
100480	37
100481	5
100482	32
100483	195
100484	4
100486	5
100487	46
100488	7
100489	1
100490	2
100491	152
100492	222
100493	58
100494	950
100495	2837
100496	2
100498	2
100499	11
100507	7
100508	19
100509	1
100510	68
100511	261
100512	8
100513	1
100514	6
100515	40
100516	1
100519	15
100523	15
100524	77
100525	26
100526	334
100527	1451
100544	1397
100545	198
100546	1403
100547	11175
100548	121
100549	56
100550	447
100551	3389
100552	747
100553	422
100554	1430
100555	56861
100556	8534
100557	4382
100558	74058
100559	229390
100560	26
100561	1
100562	25
100563	180
100564	1
100567	19
100568	18
100569	3
100570	20
100571	891
100572	141
100573	13
100574	1011
100575	2731
100576	141
100577	21
100578	142
100579	1653
100580	7
100581	4
100582	39
100583	393
100584	103
100585	61
100586	139
100587	9972
100588	1055
100589	512
100590	9457
100591	34858
100608	94
100609	12
100610	74
100611	221
100612	9
100613	4
100614	8
100615	49
100616	28
100617	5
100618	18
100619	185
100620	171
100621	44
100622	374
100623	1010
100624	7
100626	4
100627	11
100630	1
100631	2
100632	1
100634	1
100635	8
100636	8
100637	1
100638	16
100639	46
100640	21
100641	2
100642	12
100643	53
100644	1
100646	1
100647	13
100648	7
100650	1
100651	37
100652	41
100653	13
100654	64
100655	269
100672	7
100674	9
100675	9
100678	1
100679	1
100680	6
100682	1
100683	15
100684	11
100686	8
100687	46
100688	1
100691	1
100692	1
100696	1
100699	1
100700	3
100701	1
100702	1
100703	3
100704	2
100706	1
100707	2
100711	2
100716	2
100718	1
100719	13
100736	10
100737	3
100738	10
100739	69
100740	5
100741	2
100742	3
100743	11
100744	7
100745	1
100747	26
100748	46
100749	14
100750	110
100751	367
100752	1
100755	7
100763	1
100764	3
100766	5
100767	16
100768	2
100769	3
100770	1
100771	11
100774	1
100775	1
100779	2
100780	22
100781	2
100782	27
100783	142
100800	520
100801	74
100802	525
100803	1991
100804	35
100805	16
100806	47
100807	457
100808	167
100809	49
100810	125
100811	3761
100812	1336
100813	437
100814	4544
100815	13595
100816	14
100818	13
100819	36
100823	3
100824	5
100826	1
100827	63
100828	23
100829	5
100830	64
100831	217
100832	30
100833	7
100834	37
100835	200
100836	3
100837	1
100838	2
100839	22
100840	11
100842	8
100843	421
100844	154
100845	33
100846	452
100847	1669
100864	19
100865	5
100866	23
100867	71
100868	3
100869	2
100870	4
100871	8
100872	6
100873	2
100874	6
100875	28
100876	50
100877	9
100878	65
100879	147
100880	5
100882	1
100883	9
100891	4
100892	2
100894	2
100895	11
100896	4
100898	2
100899	5
100903	1
100904	1
100907	2
100908	9
100909	2
100910	8
100911	42
100928	2
100930	1
100931	3
100935	1
100936	1
100938	1
100940	2
100942	2
100943	3
100944	1
100946	1
100956	1
100958	1
100959	2
100963	2
100975	1
100992	5
100994	2
100995	15
100999	2
101000	1
101003	4
101004	8
101005	4
101006	7
101007	41
101011	1
101020	1
101022	3
101023	4
101024	1
101025	1
101027	4
101031	2
101035	1
101036	4
101039	11
101056	131
101057	13
101058	109
101059	382
101060	13
101061	3
101062	15
101063	70
101064	52
101065	14
101066	28
101067	369
101068	233
101069	67
101070	444
101071	1400
101072	5
101074	3
101075	8
101083	4
101084	5
101085	1
101086	14
101087	32
101088	10
101089	4
101090	8
101091	26
101092	1
101093	1
101095	3
101097	1
101098	1
101099	34
101100	13
101102	35
101103	135
101376	22
101377	4
101378	15
101379	76
101382	2
101383	15
101384	2
101387	41
101388	59
101389	16
101390	94
101391	456
101392	1
101394	1
101395	8
101403	2
101404	2
101406	9
101407	19
101408	3
101410	2
101411	6
101419	6
101420	5
101421	3
101422	10
101423	47
101440	2
101443	7
101446	1
101452	5
101453	1
101454	3
101455	25
101459	4
101468	1
101470	1
101471	2
101475	1
101484	1
101486	1
101487	2
101504	1
101505	2
101507	6
101510	1
101511	1
101516	5
101517	2
101518	22
101519	78
101532	1
101534	2
101535	3
101539	2
101551	2
101568	203
101569	36
101570	86
101571	1052
101572	15
101573	14
101574	16
101575	183
101576	72
101577	26
101578	6
101579	2071
101580	744
101581	264
101582	2889
101583	12323
101584	5
101586	2
101587	29
101591	1
101592	2
101595	33
101596	19
101597	1
101598	38
101599	212
101600	9
101601	1
101602	7
101603	70
101604	1
101606	1
101607	9
101608	3
101609	7
101611	164
101612	43
101613	17
101614	213
101615	1080
101632	4
101634	2
101635	14
101636	1
101639	4
101643	6
101644	14
101645	2
101646	12
101647	45
101660	2
101663	2
101667	1
101671	1
101676	1
101679	1
101707	1
101708	1
101711	1
101773	1
101774	1
101775	4
101824	39
101825	3
101826	11
101827	99
101828	1
101830	3
101831	15
101832	6
101833	1
101835	75
101836	64
101837	20
101838	100
101839	485
101842	1
101843	3
101851	1
101852	5
101854	2
101855	2
101856	1
101858	1
101859	5
101862	1
101863	1
101867	5
101868	4
101870	6
101871	20
103424	19
103425	1
103426	30
103427	54
103428	2
103430	3
103431	11
103432	16
103433	1
103434	9
103435	98
103436	45
103437	15
103438	296
103439	605
103440	1
103442	2
103443	3
103450	2
103451	3
103452	1
103454	3
103455	10
103456	15
103457	1
103458	7
103459	28
103463	4
103464	4
103466	1
103467	31
103468	25
103469	9
103470	62
103471	234
103488	1
103490	3
103491	1
103495	1
103499	5
103500	1
103502	9
103503	22
103504	1
103518	1
103520	1
103523	3
103531	1
103532	1
103534	4
103535	11
103552	3
103554	6
103555	39
103559	4
103560	2
103563	20
103564	32
103565	5
103566	84
103567	289
103579	1
103582	2
103583	2
103584	1
103586	2
103587	5
103591	2
103595	13
103596	15
103597	4
103598	39
103599	149
103616	163
103617	13
103618	170
103619	1116
103620	8
103621	1
103622	17
103623	167
103624	76
103625	21
103626	267
103627	5167
103628	830
103629	222
103630	5912
103631	14882
103632	1
103635	6
103640	1
103642	2
103643	30
103644	6
103646	25
103647	56
103648	20
103649	3
103650	17
103651	134
103652	1
103654	1
103655	17
103656	6
103657	1
103658	29
103659	858
103660	89
103661	15
103662	702
103663	2336
103680	20
103681	3
103682	20
103683	42
103684	2
103686	1
103687	4
103688	13
103689	2
103690	10
103691	42
103692	22
103693	5
103694	60
103695	124
103698	1
103704	3
103708	1
103710	1
103711	2
103712	3
103714	6
103715	13
103719	1
103723	9
103724	7
103725	5
103726	17
103727	53
103747	1
103752	2
103754	1
103756	1
103758	1
103759	6
103772	1
103778	1
103784	1
103787	1
103788	2
103790	1
103791	3
103808	8
103810	8
103811	19
103814	2
103815	1
103819	11
103820	11
103822	22
103823	82
103835	2
103838	1
103840	1
103842	1
103843	9
103844	1
103851	4
103852	4
103854	8
103855	34
103872	92
103873	8
103874	110
103875	253
103876	3
103877	1
103878	5
103879	22
103880	52
103881	5
103882	48
103883	850
103884	207
103885	30
103886	847
103887	1835
103890	3
103891	1
103896	1
103899	8
103900	3
103902	7
103903	13
103904	14
103905	1
103906	13
103907	49
103910	1
103911	1
103912	4
103914	7
103915	112
103916	37
103917	3
103918	100
103919	263
103936	6
103937	1
103938	13
103939	21
103940	1
103943	1
103944	2
103945	1
103946	6
103947	13
103948	10
103950	17
103951	25
103955	1
103968	2
103970	2
103971	8
103979	4
103980	4
103982	5
103983	9
104012	1
104014	1
104015	1
104064	3
104066	1
104067	7
104071	1
104075	4
104076	6
104078	4
104079	10
104083	1
104092	1
104096	1
104097	1
104098	1
104103	1
104107	1
104108	2
104110	1
104111	5
104128	33
104129	2
104130	40
104131	69
104134	2
104135	6
104136	13
104137	3
104138	21
104139	113
104140	60
104141	8
104142	115
104143	196
104147	1
104155	2
104156	1
104159	1
104160	6
104161	1
104162	2
104163	20
104167	2
104168	1
104170	1
104171	5
104172	3
104173	1
104174	16
104175	20
104448	21
104450	13
104451	44
104453	1
104454	1
104455	5
104456	3
104457	1
104458	1
104459	20
104460	32
104461	6
104462	69
104463	187
104464	1
104466	1
104467	1
104476	1
104478	4
104479	4
104480	4
104482	1
104483	9
104491	4
104492	4
104493	1
104494	10
104495	35
104512	1
104515	3
104519	1
104523	1
104524	2
104526	4
104527	7
104543	1
104547	1
104559	2
104576	4
104579	5
104580	1
104581	1
104583	3
104587	4
104588	10
104590	15
104591	64
104595	1
104607	2
104612	1
104619	1
104620	1
104622	7
104623	14
104640	71
104641	3
104642	53
104643	336
104644	1
104645	1
104646	2
104647	44
104648	22
104649	3
104650	18
104651	1200
104652	260
104653	53
104654	1413
104655	4280
104656	1
104658	1
104659	2
104667	8
104668	1
104670	2
104671	17
104672	4
104674	5
104675	30
104678	1
104679	2
104682	1
104683	156
104684	29
104685	3
104686	92
104687	530
104704	9
104705	2
104706	1
104707	12
104711	1
104713	1
104714	1
104715	13
104716	10
104717	3
104718	12
104719	37
104736	2
104738	1
104739	1
104747	2
104748	2
104751	7
104779	1
104782	1
104783	3
104832	1
104834	1
104835	3
104839	1
104843	2
104846	3
104847	8
104862	1
104877	1
104878	1
104879	5
104896	30
104897	1
104898	27
104899	90
104900	1
104901	1
104902	2
104903	12
104904	12
104905	2
104906	2
104907	71
104908	54
104909	10
104910	93
104911	324
104912	1
104928	6
104930	2
104931	7
104937	1
104939	7
104940	5
104941	1
104942	6
104943	29
105475	3
105483	1
105484	2
105486	1
105487	5
105502	1
105551	1
105664	6
105666	1
105667	18
105671	1
105675	12
105676	18
105677	1
105678	18
105679	100
105695	1
105699	1
105707	1
105711	6
107520	2
107522	1
107523	6
107530	1
107531	4
